#{"t_start": 1783271078.4855707, "env_id": "None"}
r,l,t,is_success,final_distance,is_out_of_bounds,is_unsafe_low_altitude,altitude,terminal_reason,terminal_stop_command_accepted,terminal_yaw_error,terminal_yaw_penalty,physical_displacement,path_length,max_physical_displacement,min_altitude,motion_command_steps,motion_command_accepted_steps,motion_command_acceptance_rate,mean_action_norm,max_action_norm,mean_xy_action_norm,max_xy_action_norm,last_action_vx,last_action_vy,last_action_vz,last_action_vyaw,reset_method,reset_path,reset_service_attempted,reset_failure_class,reset_position_error,reset_yaw_error,reset_service_status,vertical_safety_penalty,low_altitude_guard_active,bounds_guard_active
-15.545322,2,4193.858783,False,4.863784511069664,True,False,0.0,out_of_bounds,True,0.8387647243548229,0.0,2.8873314989988197,0.0,0.0,1.7004738087138767,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0096,0.0001,service_success,0.0,False,False
-15.16522,2,4207.868244,False,8.960955035705307,True,False,6.909611012438193,out_of_bounds,True,0.5162326951072168,0.0,8.894985607393192,0.0,0.0,1.7593755315385642,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0087,0.0,service_success,0.0,False,False
-15.373536,2,4220.124609,False,1.9708233404300017,True,False,0.0,out_of_bounds,True,0.7014869756616694,0.0,2.563242590284324,0.0,0.0,1.5171321446537076,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0095,0.0006,service_success,0.0,False,False
-15.412859,2,4231.738909,False,2.735889908488454,True,False,0.0,out_of_bounds,True,0.001993258067840663,0.0,1.982351093684675,0.0,0.0,1.1828963055575816,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0076,0.0001,service_success,0.0,False,False
-15.179809,2,4245.114799,False,1.6509494397802895,True,False,0.0,out_of_bounds,True,0.4420260006017962,0.0,1.7189499114206137,0.0,0.0,1.0357771071986488,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0108,0.0003,service_success,0.0,False,False
-15.389673,2,4258.144572,False,8.672331556310967,True,False,7.664569594344458,out_of_bounds,True,0.9503857987679513,0.0,11.13898813624586,0.0,0.0,1.2201564754118595,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0101,0.001,service_success,0.0,False,False
-15.476366,2,4270.278645,False,2.2402839650873636,True,False,0.0,out_of_bounds,True,0.5504315656426396,0.0,2.729777220618289,0.0,0.0,1.613795063098296,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0101,0.0034,service_success,0.0,False,False
-15.376037,2,4283.282027,False,8.708592763509941,True,False,6.898485608909996,out_of_bounds,True,0.39011874287789167,0.0,10.005902179819229,0.0,0.0,1.107183086577846,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0094,0.0001,service_success,0.0,False,False
-15.497915,2,4295.449429,False,3.9016049693193704,True,False,0.0,out_of_bounds,True,0.4168114836264877,0.0,2.4563542492323203,0.0,0.0,1.4594439748584185,1,1,1.0,1.6376910647175116,1.6376910647175116,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,1.3899755477905273,simulator_service,service_success,True,,0.0081,0.001,service_success,0.0,False,False
-15.5220175,2,4307.146253,False,10.30132189375885,True,False,7.72371889156853,out_of_bounds,True,0.11011019820223712,0.0,9.97473168208754,0.0,0.0,1.9519477546746369,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0095,0.0001,service_success,0.0,False,False
-15.13394,2,4319.246963,False,2.1216103573612473,True,False,0.0,out_of_bounds,True,0.14483845955866947,0.0,1.8296951855636603,0.0,0.0,1.0971165772857872,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0083,0.0024,service_success,0.0,False,False
-15.553423,2,4333.787762,False,11.074851880701669,True,False,7.585718605906198,out_of_bounds,True,0.4272778849495704,0.0,10.08575532837803,0.0,0.0,1.7489783507715602,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0087,0.0001,service_success,0.0,False,False
-15.278721,2,4345.837901,False,1.7170066421591061,True,False,0.0,out_of_bounds,True,0.39044854427481906,0.0,1.7340643130216262,0.0,0.0,1.0396019582508054,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.008,0.0002,service_success,0.0,False,False
-15.4156475,2,4362.839076,False,7.1003039731463575,True,False,6.933198514182744,out_of_bounds,True,0.4189134338921583,0.0,9.963457846932583,0.0,0.0,1.167251178738984,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0071,0.0001,service_success,0.0,False,False
-15.449203,2,4374.857975,False,13.192647800725311,True,False,9.888567064451506,out_of_bounds,True,0.3872786963905959,0.0,14.505100598587385,0.0,0.0,1.5015571568049646,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0087,0.0005,service_success,0.0,False,False
-15.494524,2,4387.016302,False,4.483628362025452,True,False,0.0,out_of_bounds,True,0.7077622692888825,0.0,2.376320117589476,0.003715642304115434,0.003715642304115434,1.408799980312779,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0089,0.0001,service_success,0.0,False,False
-15.548722,2,4398.863819,False,7.622771153475459,True,False,7.707526129751835,out_of_bounds,True,0.9570370385222179,0.0,10.059186653502584,0.0,0.0,1.8852699558171302,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0078,0.0001,service_success,0.0,False,False
-15.230729,2,4411.301312,False,8.321611937832511,True,False,7.0941429467172314,out_of_bounds,True,0.3461816428377753,0.0,9.075706322678164,0.0,0.0,1.8391608173892753,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0087,0.0024,service_success,0.0,False,False
-15.337525,2,4422.975898,False,7.740042081679545,True,False,7.119128864130197,out_of_bounds,True,0.5652133218042065,0.0,10.05957238666649,0.0,0.0,1.2977938841520689,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0087,0.0,service_success,0.0,False,False
-15.352744,2,4436.715396,False,8.790077007922704,True,False,6.558903043258652,out_of_bounds,True,0.553808385203292,0.0,8.93988156877647,0.0,0.0,1.3847647796504938,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0078,0.0001,service_success,0.0,False,False
-15.409176,2,4448.334047,False,8.781800482762248,True,False,7.9371527960571235,out_of_bounds,True,0.1642550054432367,0.0,11.172596519052671,0.0,0.0,1.4731533671522345,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0086,0.0001,service_success,0.0,False,False
-15.387181,2,4462.089263,False,6.086461792092363,True,False,7.108940525468728,out_of_bounds,True,0.7216588302339745,0.0,7.797940263735804,0.0,0.0,1.993540394111347,1,1,1.0,1.7467450679621477,1.7467450679621477,0.5776825208143003,0.5776825208143003,-0.2893390655517578,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0085,0.0001,service_success,0.0,False,False
-15.282126,2,4473.757096,False,10.428216247312598,True,False,7.788808977719475,out_of_bounds,True,0.3119925762386597,0.0,11.213622813646461,0.0,0.0,1.3002773368173475,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.009,0.0,service_success,0.0,False,False
-15.498922,2,4491.580516,False,3.7579686874194977,True,False,0.0,out_of_bounds,True,0.5940656455512884,0.0,2.112103621197857,0.0,0.0,1.2594429068546014,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0087,0.0001,service_success,0.0,False,False
-15.1997595,2,4503.17407,False,2.738386802195649,True,False,0.0,out_of_bounds,True,0.550201570661312,0.0,3.098583224423013,0.0,0.0,1.8227966298279983,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0087,0.0001,service_success,0.0,False,False
-15.439965,2,4516.030845,False,2.2269308866572644,True,False,0.0,out_of_bounds,True,0.2246262086600247,0.0,2.4819259197475447,0.009646858195428997,0.009646858195428997,1.4627081789542282,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0081,0.0002,service_success,0.0,False,False
-15.273596,2,4527.42137,False,1.4143506240676205,True,False,0.0,out_of_bounds,True,0.6302654565044634,0.0,3.148918703160469,0.0,0.0,1.8510715465568537,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.01,0.0038,service_success,0.0,False,False
-15.444747,2,4540.625558,False,2.386017198887513,True,False,0.0,out_of_bounds,True,0.5972501524623439,0.0,2.455202659741027,0.0,0.0,1.453798798102842,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0123,0.0005,service_success,0.0,False,False
-15.55301,2,4558.15449,False,3.025844650420937,True,False,0.0,out_of_bounds,True,0.9521280094473243,0.0,2.6793743059839197,0.0,0.0,1.586650138412142,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0115,0.001,service_success,0.0,False,False
-15.210219,2,4572.016502,False,2.0200648234000234,True,False,0.0,out_of_bounds,True,0.5351642012633092,0.0,3.17638114614299,0.0,0.0,1.868139952737191,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0101,0.0015,service_success,0.0,False,False
-15.27494,2,4584.015977,False,9.559594004132036,True,False,8.019457483724418,out_of_bounds,True,0.552961147091633,0.0,11.301287272897897,0.012824579657292511,0.012824579657292511,1.4824267610715887,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0086,0.0013,service_success,0.0,False,False
-15.55236,2,4596.917229,False,8.733921986569706,True,False,6.767719856399933,out_of_bounds,True,0.7287391507881632,0.0,9.269491432382873,0.0,0.0,1.4027857731279494,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0098,0.0037,service_success,0.0,False,False
-15.546017,2,4608.476628,False,6.781739530840012,True,False,7.201613943767744,out_of_bounds,True,0.0816516585872948,0.0,10.209080196404654,0.0,0.0,1.2942428018547782,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0088,0.0,service_success,0.0,False,False
-15.442885,2,4621.958524,False,8.096364321452485,True,False,7.146741499040941,out_of_bounds,True,0.9555305373900993,0.0,9.355998264357476,0.0,0.0,1.7307364460481491,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0105,0.0001,service_success,0.0,False,False
-15.413111,2,4634.369254,False,10.487552379808884,True,False,8.464540525652252,out_of_bounds,True,0.08955052438456597,0.0,11.37207474316147,0.0,0.0,1.8849689835946832,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.009,0.0,service_success,0.0,False,False
-15.219235,2,4648.642697,False,8.221355067509608,True,False,7.323836629094165,out_of_bounds,True,0.060303036863165495,0.0,9.425450274218777,0.0,0.0,1.8680038933075243,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0095,0.0001,service_success,0.0,False,False
-15.404591,2,4660.645935,False,9.410557228745057,True,False,8.430804676279019,out_of_bounds,True,0.9375572005012307,0.0,11.64064219950976,0.0,0.0,1.697128094340582,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0082,0.0001,service_success,0.0,False,False
-15.353384,2,4674.040642,False,8.32864843654176,True,False,7.3063822942203664,out_of_bounds,True,0.8899422248746581,0.0,9.538451421936802,0.0,0.0,1.7859988078821971,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0081,0.0,service_success,0.0,False,False
-15.208884,2,4685.746748,False,2.7344838464888634,True,False,0.0,out_of_bounds,True,0.8396613147008143,0.0,2.2107011066516815,0.0,0.0,1.511613748014561,1,1,1.0,1.737506435416015,1.737506435416015,0.5491150840364372,0.5491150840364372,0.5,0.22699642181396484,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0084,0.0001,service_success,0.0,False,False
-15.160075,2,4699.450013,False,8.892624244191106,True,False,7.350295753025599,out_of_bounds,True,0.8671858595344301,0.0,9.538497320856361,0.0,0.0,1.8292155498298956,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0097,0.0001,service_success,0.0,False,False
-15.432977,2,4710.988267,False,2.4564447306809707,True,False,0.0,out_of_bounds,True,0.22789397942890635,0.0,1.9645713001588396,0.0,0.0,1.1785150839018452,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0103,0.0004,service_success,0.0,False,False
-15.480304,2,4724.938938,False,3.506282618251799,True,False,0.0,out_of_bounds,True,0.5042054689530835,0.0,1.597205914204893,0.0,0.0,1.0580501406552998,1,1,1.0,1.7533259005586186,1.7533259005586186,0.5972859248081841,0.5972859248081841,0.32672691345214844,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0092,0.0001,service_success,0.0,False,False
-15.263913,2,4739.237295,False,2.3864787672507677,True,False,0.0,out_of_bounds,True,0.46965980327504336,0.0,2.65406384854131,0.0,0.0,1.5671146179526256,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0114,0.0006,service_success,0.0,False,False
-15.383402,2,4753.375897,False,2.855145231328616,True,False,0.0,out_of_bounds,True,0.32590269615715306,0.0,1.8931073386067678,0.0,0.0,1.1303387661859394,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0094,0.0026,service_success,0.0,False,False
-15.348372,2,4767.78421,False,2.469491709805147,True,False,0.0,out_of_bounds,True,0.26889975294690044,0.0,1.8333802957319885,0.0,0.0,1.0990422966939735,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0064,0.0019,service_success,0.0,False,False
-15.30396,2,4785.796811,False,9.92079744974014,True,False,8.364877080572743,out_of_bounds,True,0.2484720008894532,0.0,11.961832623086648,0.0,0.0,1.4457168219321814,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0095,0.0025,service_success,0.0,False,False
-15.152281,2,4799.041305,False,14.92704532301071,True,False,9.842890191746768,out_of_bounds,True,0.6595389744189445,0.0,14.426641949621754,0.0,0.0,1.502264002130318,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0059,0.0002,service_success,0.0,False,False
-15.550953,2,4813.254606,False,8.32865831780166,True,False,7.899476314375154,out_of_bounds,True,0.5546173073378443,0.0,10.98890727373948,0.0,0.0,1.5430637456654708,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0085,0.0001,service_success,0.0,False,False
-15.176756,2,4827.528036,False,13.373307789855533,True,False,8.799048392371478,out_of_bounds,True,0.30315997788939003,0.0,11.96160266052589,0.0,0.0,1.8797645635398772,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0104,0.0,service_success,0.0,False,False
-15.328837,2,4841.768306,False,2.7023893244794146,True,False,0.0,out_of_bounds,True,0.12382858732134286,0.0,2.377190343196615,0.0,0.0,1.4118528843054419,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0089,0.0,service_success,0.0,False,False
